# Generated by Autoplot on Wed Dec 18 13:57:58 CST 2019
213.26731666666666, 1.53980E6, 1.76290E6, 3.51220E6, 7.05590E6, 1.24050E7, 3.32050E6, 9.54960E5, 1.03280E6, 1.21600E6, 1.30240E6, 1.21740E6, 9.61450E5, 6.95800E5, 4.59640E5, 2.76810E5, 1.16120E5, 61626.0, 20903.0, 16334.0, 15487.0, 2807.0, 4112.5, 6902.1, 3319.9, 4955.3, 5972.5, 13216.0, 11670.0, 2773.9
213.27114777777777, 1.50370E6, 1.65880E6, 3.46410E6, 7.02340E6, 1.25430E7, 3.31220E6, 9.23390E5, 1.15000E6, 1.32420E6, 1.27140E6, 1.29130E6, 1.07870E6, 7.37180E5, 4.73540E5, 2.68040E5, 1.30890E5, 73416.0, 28773.0, 20468.0, 16943.0, 6611.9, 11564.0, 14125.0, 6562.9, 7195.9, 8771.8, 9143.0, 10141.0, 3312.0
213.2749811111111, 1.37930E6, 1.72020E6, 3.47260E6, 6.24770E6, 1.239E7, 3.36740E6, 1.00360E6, 1.14430E6, 1.29710E6, 1.38600E6, 1.28660E6, 1.04700E6, 7.69950E5, 4.73530E5, 2.66190E5, 1.65150E5, 79580.0, 33564.0, 21187.0, 11197.0, 10863.0, 6654.2, 7997.8, 3406.2, 11299.0, 6655.4, 17025.0, 11300.0, 4028.0
213.27881444444444, 1.37620E6, 1.64850E6, 3.69560E6, 7.00350E6, 1.45710E7, 3.95910E6, 8.88300E5, 1.05450E6, 1.25290E6, 1.38240E6, 1.29250E6, 1.07880E6, 8.17380E5, 5.25250E5, 3.01430E5, 1.69760E5, 63665.0, 39668.0, 17624.0, 19590.0, 12732.0, 4699.9, 4359.1, 10941.0, 7415.0, 785.69, 3141.3, 7552.6, 10165.0
213.28264777777778, 1.47490E6, 1.74970E6, 3.53550E6, 6.94560E6, 1.39610E7, 3.80020E6, 9.37740E5, 1.07500E6, 1.30590E6, 1.37350E6, 1.24330E6, 1.08130E6, 8.13640E5, 5.35000E5, 3.02830E5, 1.38640E5, 69485.0, 41541.0, 27611.0, 17661.0, 9123.1, 10643.0, 5877.0, 7728.3, 7097.3, 7313.4, 11537.0, 8415.6, 7483.2
213.28648333333334, 1.29510E6, 1.56140E6, 3.42050E6, 6.77190E6, 1.37960E7, 3.74790E6, 9.18710E5, 1.16810E6, 1.23890E6, 1.31760E6, 1.30060E6, 1.17200E6, 8.63890E5, 5.47490E5, 3.17090E5, 1.54120E5, 67287.0, 45642.0, 36482.0, 26608.0, 13894.0, 1897.0, 730.91, 3532.8, 4765.2, 5471.5, 7296.3, 16714.0, 7064.6
213.29031444444445, 1.46560E6, 1.65110E6, 3.36590E6, 7.16650E6, 1.35410E7, 3.67940E6, 8.95940E5, 9.59580E5, 1.18820E6, 1.29620E6, 1.20900E6, 1.07140E6, 8.23010E5, 5.55160E5, 3.35880E5, 1.55190E5, 62063.0, 29765.0, 24271.0, 20276.0, 5930.8, 6413.2, 3856.8, 6607.6, 2649.4, 6444.8, 21042.0, 8455.0, 18159.0
213.29414777777777, 1.64640E6, 1.96900E6, 3.57730E6, 7.23790E6, 1.41340E7, 3.75350E6, 7.81320E5, 1.11810E6, 1.35180E6, 1.36470E6, 1.29230E6, 1.09630E6, 7.70070E5, 5.16820E5, 2.87870E5, 1.25300E5, 84485.0, 31918.0, 9464.0, 5372.4, 8478.4, 14524.0, 8713.0, 12025.0, 12025.0, 9683.7, 1321.6, 3699.2, 6967.7
213.2979811111111, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30
213.30181444444446, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30
213.30564777777775, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30, -9.999999848243207E30
213.3094811111111, 1.29970E6, 1.62350E6, 3.87110E6, 6.82380E6, 1.34020E7, 3.65510E6, 9.34470E5, 1.06770E6, 1.18850E6, 1.32910E6, 1.21210E6, 1.04220E6, 8.02420E5, 5.60260E5, 3.28990E5, 1.58080E5, 73755.0, 29644.0, 11942.0, 8414.0, 3358.9, 4540.3, 3902.9, 9685.0, 11222.0, 5129.3, 1845.3, 0.47937, 10377.0
213.31331444444442, 1.41870E6, 1.73820E6, 3.76150E6, 6.61340E6, 1.32420E7, 3.61130E6, 8.37580E5, 9.97790E5, 1.09650E6, 1.27170E6, 1.39530E6, 1.17470E6, 8.48180E5, 5.56530E5, 3.59880E5, 1.95360E5, 67746.0, 39582.0, 6715.3, 1742.6, 2997.6, 9399.1, 8113.8, 13648.0, 8262.6, 6383.3, 1112.0, 4325.8, 3.2069E-28
213.31714777777776, 1.34450E6, 1.57450E6, 3.66440E6, 6.97770E6, 1.40250E7, 3.79730E6, 8.02710E5, 9.85680E5, 1.20470E6, 1.29640E6, 1.35480E6, 1.21330E6, 9.71290E5, 6.75000E5, 3.61580E5, 1.54150E5, 1.00210E5, 61723.0, 28124.0, 14061.0, 7983.6, 10766.0, 4171.9, 9228.2, 12534.0, 12419.0, 11860.0, 4865.0, 3557.0
213.3209811111111, 1.50450E6, 1.79630E6, 4.14210E6, 6.94590E6, 1.28220E7, 3.57120E6, 8.85150E5, 1.04510E6, 1.19660E6, 1.31710E6, 1.35820E6, 1.22730E6, 9.15050E5, 6.14350E5, 3.70830E5, 1.75330E5, 68998.0, 34094.0, 16560.0, 7347.8, 10964.0, 6562.9, 8831.5, 6473.0, 7890.1, 1511.2, 7782.0, 8018.2, 3444.2
213.32481666666666, 1.33300E6, 1.71410E6, 3.48060E6, 6.57880E6, 1.348E7, 3.72080E6, 8.49710E5, 1.04650E6, 1.26160E6, 1.30890E6, 1.22020E6, 1.01380E6, 7.52400E5, 5.00420E5, 2.77460E5, 1.41550E5, 78492.5, 37045.0, 9618.4, 13430.0, 12304.0, 10942.0, 10280.0, 4489.1, 8532.3, 3751.6, 12679.0, 5716.1, 8243.1
213.32864777777777, 1.25890E6, 1.48150E6, 3.25070E6, 7.20950E6, 1.51150E7, 4.20300E6, 9.26510E5, 9.99920E5, 1.24990E6, 1.27640E6, 1.16820E6, 9.83910E5, 7.62760E5, 4.85710E5, 2.82610E5, 1.82300E5, 48182.0, 28151.0, 17868.0, 15171.0, 8689.7, 6354.8, 9058.7, 8019.6, 14624.0, 9773.5, 2595.1, 16333.0, 4227.5
213.3324811111111, 1.50920E6, 1.65680E6, 3.76830E6, 7.04020E6, 1.39340E7, 3.74530E6, 7.98740E5, 1.03340E6, 1.24710E6, 1.29980E6, 1.20360E6, 9.18230E5, 7.06970E5, 4.65940E5, 2.55980E5, 1.30270E5, 55573.0, 29963.0, 25123.0, 16904.0, 5621.0, 695.49, 5866.5, 14356.0, 6443.8, 7380.8, 9101.0, 8319.0, 1686.9
213.33631444444444, 1.40580E6, 1.67040E6, 3.40640E6, 6.94310E6, 1.48650E7, 3.97750E6, 9.00360E5, 1.05720E6, 1.22450E6, 1.33860E6, 1.17420E6, 9.95090E5, 6.14800E5, 3.76220E5, 2.31830E5, 1.21610E5, 86267.0, 43817.0, 16035.0, 12025.0, 11170.0, 10521.0, 3208.0, 5547.3, 4932.8, 5334.4, 5059.7, 21236.0, 4188.8
213.3401477777778, 1.52360E6, 1.67540E6, 3.42720E6, 6.89690E6, 1.32870E7, 3.56360E6, 9.07050E5, 1.06460E6, 1.18300E6, 1.18060E6, 1.09760E6, 8.23970E5, 5.74830E5, 3.93950E5, 2.42200E5, 1.20750E5, 58454.0, 25752.0, 15779.0, 6414.5, 9842.2, 9956.4, 14622.0, 8893.5, 6967.9, 10741.0, 1112.1, 7466.5, 18797.0
213.3439833333333, 1.36990E6, 1.64090E6, 3.33720E6, 6.98520E6, 1.22090E7, 3.15390E6, 7.92170E5, 9.10740E5, 1.10640E6, 1.17700E6, 1.10760E6, 9.88430E5, 7.47180E5, 4.96990E5, 2.78100E5, 1.38320E5, 71091.0, 31973.0, 24722.0, 26669.0, 11045.0, 13586.0, 12911.0, 5189.4, 6903.6, 9017.4, 7622.4, 9334.2, 3741.9
213.34781444444445, 1.45330E6, 1.49600E6, 3.03940E6, 6.78020E6, 1.14850E7, 2.91660E6, 7.40730E5, 8.59620E5, 9.92990E5, 1.07330E6, 1.08650E6, 9.18300E5, 7.53900E5, 4.85560E5, 2.41670E5, 1.22440E5, 71931.0, 47140.0, 21681.0, 10164.0, 8711.2, 8357.4, 2619.0, 3229.7, 6472.4, 10916.0, 3492.1, 4296.9, 18971.0
213.35164777777774, 1.36800E6, 1.59430E6, 3.42230E6, 6.79290E6, 1.22260E7, 3.28750E6, 8.31240E5, 9.93200E5, 1.16660E6, 1.24670E6, 1.23350E6, 1.02310E6, 7.38740E5, 4.97120E5, 3.12730E5, 1.67820E5, 67269.0, 29772.0, 19956.0, 8752.3, 10843.0, 12974.0, 10814.0, 4679.1, 9291.1, 6054.7, 6195.6, 2613.1, 11326.0
213.3554811111111, 1.47100E6, 1.68690E6, 3.16750E6, 6.54910E6, 1.181E7, 3.10560E6, 8.73520E5, 1.07600E6, 1.27040E6, 1.25650E6, 1.17870E6, 9.65870E5, 6.89450E5, 4.97110E5, 3.09150E5, 1.37980E5, 47197.0, 30860.0, 25826.0, 6840.3, 6168.5, 7927.0, 13312.0, 24437.0, 12166.0, 9376.7, 2918.1, 5322.4, 10792.0
213.35931444444444, 1.34890E6, 1.68780E6, 3.40930E6, 6.93720E6, 1.21250E7, 3.21330E6, 8.39950E5, 1.00020E6, 1.16930E6, 1.21590E6, 1.09800E6, 9.16050E5, 6.50900E5, 3.94820E5, 2.32910E5, 1.51650E5, 58056.0, 29966.0, 13680.0, 8954.0, 4466.9, 3289.4, 6565.3, 11888.0, 13492.0, 7431.8, 7999.9, 4798.3, 5471.3
213.36315, 1.42620E6, 1.55570E6, 3.03910E6, 7.48240E6, 1.00870E7, 2.97430E6, 9.10390E5, 9.40860E5, 1.07390E6, 1.12170E6, 1.07470E6, 8.60840E5, 6.21570E5, 3.96610E5, 2.27090E5, 1.06380E5, 46442.0, 30019.0, 24326.0, 14094.0, 10210.0, 8338.5, 7716.1, 19456.0, 8131.1, 10211.0, 10164.0, 5334.6, 9910.3
213.3669811111111, 1.58520E6, 1.58520E6, 3.29060E6, 7.56060E6, 1.20240E7, 3.53560E6, 1.11400E6, 9.04580E5, 9.18470E5, 9.12270E5, 7.62100E5, 6.48540E5, 4.81340E5, 3.02900E5, 1.60400E5, 61929.0, 32052.0, 16967.0, 19368.0, 12591.0, 9227.1, 8533.1, 14997.0, 8692.7, 15998.0, 14794.0, 10942.0, 13430.0, 11120.0
213.37081444444442, 1.51060E6, 1.70460E6, 3.85770E6, 6.46450E6, 1.08220E7, 2.94710E6, 6.00100E5, 6.03490E5, 6.31020E5, 5.98910E5, 6.04010E5, 4.81830E5, 3.20340E5, 1.95660E5, 1.26810E5, 75497.0, 44850.0, 15039.0, 10071.0, 7328.8, 4592.5, 4019.0, 7818.4, 8914.1, 7746.3, 2724.3, 11326.0, 6487.7, 8148.7
213.37464777777777, 1.43670E6, 1.76880E6, 4.74310E6, 8.52610E6, 4.07240E6, 1.07130E6, 3.86750E5, 4.42120E5, 5.30770E5, 5.43220E5, 5.10960E5, 4.29470E5, 3.18020E5, 1.89830E5, 1.09700E5, 71930.0, 39534.0, 30427.0, 20280.0, 12220.0, 12137.0, 13368.0, 6460.7, 12621.0, 14726.0, 3042.0, 7212.6, 9485.8, 3027.5
213.3784811111111, 1.46690E6, 2.17860E6, 4.09870E6, 1.31740E7, 2.18920E6, 2.85740E5, 3.11740E5, 3.47490E5, 3.98060E5, 4.38160E5, 4.86000E5, 3.77470E5, 2.44710E5, 1.58270E5, 93580.0, 59430.0, 47525.0, 31217.0, 24270.0, 13551.0, 3463.3, 7782.5, 16296.0, 15033.0, 5796.4, 6577.6, 4028.3, 15069.0, 2244.3
213.38231666666667, 1.55130E6, 2.21760E6, 4.38070E6, 7.06740E6, 1.06930E6, 1.70130E5, 2.51730E5, 3.11860E5, 3.22890E5, 3.50500E5, 3.21740E5, 2.99920E5, 2.60160E5, 1.66760E5, 69387.5, 26483.0, 17954.0, 20185.0, 22186.0, 13616.0, 8707.0, 2686.1, 6228.0, 14193.0, 9059.7, 9037.6, 2717.1, 6532.6, 5383.8
213.38614777777778, 1.65080E6, 2.30020E6, 3.95680E6, 1.20060E7, 1.86570E6, 2.22930E5, 2.93250E5, 3.25830E5, 3.60570E5, 3.59010E5, 3.52510E5, 3.31090E5, 2.50850E5, 1.64930E5, 88554.0, 42766.0, 43347.0, 32158.0, 25827.0, 8670.2, 5178.0, 6398.8, 9099.8, 6458.2, 8631.3, 3656.8, 4488.4, 4876.2, 2393.8
213.3899811111111, 1.50770E6, 1.89250E6, 4.06060E6, 1.50190E7, 2.45000E6, 2.89290E5, 2.66920E5, 2.88560E5, 3.31850E5, 3.33480E5, 3.53850E5, 3.15440E5, 2.20560E5, 1.26050E5, 84558.0, 62789.0, 30062.0, 25597.0, 21139.0, 13338.0, 13430.0, 13369.0, 13999.0, 15526.0, 7501.3, 8651.1, 6267.5, 7764.5, 18117.0
213.39381444444444, 1.44650E6, 2.06120E6, 4.16940E6, 1.33140E7, 2.03540E6, 2.11070E5, 2.18260E5, 3.21010E5, 3.59730E5, 3.73170E5, 3.81060E5, 2.95730E5, 1.99800E5, 1.50870E5, 1.07430E5, 54824.0, 38093.0, 19707.0, 17786.0, 11510.0, 11040.0, 6563.1, 11380.0, 13460.0, 8093.1, 11887.0, 5047.6, 3444.7, 15000.0
213.3976477777778, 1.62130E6, 2.33990E6, 4.34340E6, 1.44660E7, 2.23470E6, 2.21550E5, 2.30120E5, 2.37010E5, 3.00510E5, 3.21190E5, 3.03640E5, 2.95070E5, 2.15510E5, 1.27810E5, 88951.0, 67290.0, 43639.0, 25091.0, 8434.9, 6549.0, 10378.0, 10967.0, 9548.4, 1982.9, 7586.8, 6167.4, 7346.6, 5383.7, 3013.6
213.40148333333332, 1.40710E6, 1.80060E6, 3.90370E6, 1.54850E7, 2.66300E6, 2.77430E5, 2.50880E5, 2.66930E5, 3.21300E5, 3.47310E5, 3.26130E5, 3.23550E5, 2.46270E5, 1.53220E5, 82833.0, 52718.0, 35960.0, 16360.0, 15000.0, 17422.0, 18332.0, 24950.0, 5165.8, 6326.0, 9595.6, 12333.0, 10473.0, 7854.0, 8281.1
213.40531444444443, 1.60330E6, 2.08500E6, 3.97130E6, 1.32520E7, 2.42480E6, 2.88570E5, 2.63890E5, 2.61920E5, 3.73050E5, 3.97900E5, 3.61870E5, 3.31090E5, 2.54330E5, 1.71980E5, 1.10200E5, 67597.0, 39804.0, 26630.0, 18840.0, 15741.0, 11018.0, 11248.0, 11562.0, 7675.7, 10841.0, 2249.7, 3358.1, 5165.4, 8186.3
213.40914777777775, 1.62430E6, 2.10560E6, 4.12450E6, 1.61490E7, 2.39020E6, 2.05750E5, 2.74280E5, 2.64560E5, 3.67940E5, 3.75830E5, 3.41630E5, 2.96460E5, 2.34080E5, 1.76820E5, 1.18620E5, 56353.0, 32343.0, 12503.0, 12053.0, 12652.0, 17703.0, 15279.0, 15000.0, 15070.0, 18117.0, 5013.0, 6138.8, 2355.8, 8792.0
213.4129811111111, 1.43260E6, 1.98660E6, 3.93890E6, 1.51840E7, 2.36320E6, 2.42200E5, 2.44380E5, 3.08160E5, 3.32670E5, 3.84950E5, 3.94440E5, 3.56410E5, 2.73780E5, 1.83820E5, 1.06950E5, 56223.0, 31615.0, 19207.0, 20848.0, 11485.0, 13995.0, 8852.9, 7745.0, 5203.3, 18158.0, 11378.0, 4967.2, 13461.0, 10259.0
213.41681444444444, 1.57780E6, 1.93630E6, 4.04550E6, 1.47220E7, 2.55170E6, 2.99080E5, 3.20520E5, 3.08690E5, 3.87140E5, 4.13780E5, 3.80630E5, 3.16180E5, 2.32520E5, 1.74840E5, 1.27980E5, 51876.0, 35565.0, 31129.0, 20515.0, 14061.0, 8019.9, 10049.0, 14725.0, 11724.0, 10595.0, 7129.6, 4247.0, 3759.1, 1853.9
213.42065, 1.41780E6, 1.67920E6, 4.28220E6, 7.39320E6, 9.06920E6, 2.65300E6, 6.36080E5, 6.01760E5, 6.23810E5, 6.61910E5, 5.87070E5, 4.84110E5, 3.65950E5, 2.47910E5, 1.30680E5, 51167.0, 38187.0, 24968.0, 15998.0, 7821.2, 17905.0, 11751.0, 12358.0, 3312.1, 4188.7, 3657.2, 8055.4, 8281.2, 10330.0
213.4244811111111, 1.45660E6, 1.48020E6, 3.13340E6, 7.52860E6, 1.24310E7, 3.45710E6, 8.16110E5, 7.90930E5, 8.83030E5, 8.83260E5, 7.86440E5, 5.81980E5, 4.04150E5, 2.76930E5, 1.58190E5, 82965.0, 42346.0, 18274.0, 8873.4, 8731.1, 7661.0, 12448.0, 10448.0, 7727.1, 466.41, 3048.9, 6310.9, 6340.0, 6369.3
213.42831444444442, 1.35660E6, 1.55320E6, 3.25580E6, 6.92910E6, 1.22060E7, 3.31100E6, 8.67410E5, 9.82980E5, 1.26430E6, 1.28820E6, 1.09620E6, 8.39320E5, 6.11610E5, 3.97470E5, 2.13410E5, 83337.0, 30686.0, 21152.0, 19323.0, 14322.0, 4688.6, 4074.9, 8091.5, 5675.8, 1286.0, 5676.9, 7817.8, 5822.0, 2123.7
213.43214777777777, 1.49090E6, 1.68770E6, 3.55260E6, 7.07710E6, 1.42520E7, 3.85280E6, 9.36080E5, 1.06770E6, 1.24150E6, 1.25040E6, 1.28520E6, 1.02070E6, 7.02360E5, 4.71400E5, 2.77450E5, 1.47530E5, 65438.0, 31456.0, 11248.0, 13215.0, 10913.0, 6068.7, 7345.8, 5458.7, 5458.7, 7414.5, 6532.8, 14193.0, 4743.4
213.43598111111112, 1.52410E6, 1.69770E6, 3.77200E6, 7.48920E6, 1.35590E7, 3.61290E6, 9.09470E5, 1.06470E6, 1.17760E6, 1.23270E6, 1.25600E6, 1.02550E6, 7.54160E5, 5.08560E5, 2.83270E5, 1.32100E5, 68982.0, 19839.0, 20897.0, 14192.0, 8343.2, 14692.0, 9955.1, 7746.2, 7890.2, 5598.7, 5624.6, 7657.5, 6195.7
213.43981666666664, 1.54980E6, 1.73200E6, 3.62730E6, 7.12940E6, 1.28320E7, 3.40620E6, 1.00390E6, 1.07680E6, 1.15090E6, 1.24090E6, 1.14940E6, 9.24500E5, 6.37610E5, 4.28070E5, 2.83240E5, 1.43830E5, 53560.0, 26344.0, 10258.0, 7415.8, 11017.0, 9552.6, 20559.0, 11914.0, 8533.1, 785.81, 4122.0, 10693.0, 9796.9
213.44364777777778, 1.42100E6, 1.55760E6, 3.20490E6, 6.39620E6, 1.237E7, 3.39720E6, 9.47080E5, 1.03030E6, 1.14020E6, 1.21000E6, 1.15690E6, 9.41720E5, 6.78410E5, 4.04790E5, 1.98260E5, 1.15070E5, 74792.0, 39139.0, 18971.0, 13998.0, 11943.0, 13034.0, 5225.3, 5769.4, 8812.0, 12796.0, 12419.0, 14692.0, 14931.0
213.44748111111107, 1.38130E6, 1.52630E6, 3.28890E6, 6.53700E6, 1.21850E7, 3.28280E6, 9.58940E5, 1.09520E6, 1.21610E6, 1.26440E6, 1.18690E6, 9.48170E5, 6.24640E5, 3.87590E5, 2.23450E5, 1.10380E5, 58866.0, 32031.0, 15000.0, 21086.0, 8201.6, 3296.8, 4385.3, 2541.5, 2685.9, 6577.9, 6684.8, 6983.7, 5768.8
213.45131444444442, 1.37840E6, 1.64580E6, 3.54290E6, 7.10080E6, 1.24360E7, 3.28870E6, 8.86800E5, 9.11060E5, 1.04700E6, 1.13420E6, 1.07490E6, 9.07660E5, 6.56880E5, 4.30890E5, 2.47850E5, 1.53420E5, 71248.0, 25828.0, 14930.0, 8301.3, 11538.0, 13185.0, 10525.0, 17220.0, 7049.4, 2845.3, 5261.4, 9507.9, 8631.5
213.45514777777777, 1.39060E6, 1.60500E6, 3.27470E6, 6.31960E6, 1.14860E7, 3.04840E6, 8.34870E5, 1.02750E6, 1.11430E6, 1.13760E6, 9.88090E5, 8.76900E5, 6.72060E5, 4.10470E5, 2.14890E5, 1.25010E5, 79041.0, 40985.0, 12278.0, 21137.0, 15034.0, 14391.0, 16407.0, 12563.0, 14931.0, 8533.3, 12945.0, 13934.0, 11068.0
213.45898333333332, 1.60660E6, 1.74680E6, 3.42500E6, 7.18400E6, 1.21930E7, 3.14130E6, 8.73810E5, 1.05910E6, 9.84410E5, 1.04900E6, 1.01220E6, 8.37470E5, 6.70420E5, 4.42820E5, 2.18390E5, 1.05910E5, 61363.0, 38763.0, 10917.0, 10403.0, 16367.0, 10742.0, 8953.5, 4690.0, 9773.9, 8036.5, 4699.9, 4416.4, 3.2069E-28
213.46281444444443, 1.49390E6, 1.76360E6, 3.52100E6, 7.26190E6, 1.28680E7, 3.33950E6, 7.79690E5, 8.58590E5, 9.01650E5, 9.16240E5, 8.17810E5, 6.51520E5, 4.74760E5, 3.17220E5, 1.81210E5, 84513.0, 49309.0, 32763.0, 19234.0, 14227.0, 16219.0, 13554.0, 7050.6, 11778.0, 8018.8, 10188.0, 7032.3, 13034.0, 4743.4
213.46664777777775, 1.32950E6, 1.55950E6, 3.77910E6, 6.37860E6, 1.26490E7, 3.54130E6, 6.33470E5, 6.41980E5, 7.68970E5, 8.38830E5, 7.70040E5, 5.57060E5, 3.80690E5, 2.62040E5, 1.49690E5, 77251.0, 41378.0, 14493.0, 10619.0, 8691.9, 10360.0, 19278.0, 5850.2, 8130.2, 9617.9, 13429.0, 4093.8, 16947.0, 13094.0
213.4704811111111, 1.48050E6, 1.73090E6, 4.07220E6, 6.70350E6, 1.19250E7, 3.09910E6, 5.79220E5, 6.32100E5, 6.85500E5, 7.54450E5, 6.83250E5, 5.44460E5, 4.29900E5, 2.87250E5, 1.45620E5, 73608.0, 43450.0, 34852.0, 27802.0, 22341.0, 24943.0, 14591.0, 9419.2, 5958.3, 8611.4, 11969.0, 2825.5, 6054.4, 272.33
213.47431444444445, 1.32060E6, 1.59990E6, 3.69190E6, 6.95100E6, 1.23170E7, 3.24050E6, 7.31900E5, 7.14560E5, 7.92470E5, 8.84240E5, 8.23080E5, 5.75340E5, 4.16380E5, 2.55430E5, 1.32500E5, 84313.0, 42738.0, 18742.0, 12277.0, 9463.0, 5645.5, 16485.0, 22283.0, 8893.5, 6872.3, 10941.0, 2188.3, 6443.1, 8205.2
213.47815, 1.36650E6, 1.49780E6, 3.24300E6, 6.90570E6, 1.18820E7, 3.02540E6, 7.36680E5, 8.67280E5, 8.55280E5, 7.87980E5, 6.99320E5, 5.67450E5, 4.16360E5, 2.64470E5, 1.53180E5, 89101.0, 42937.0, 20640.0, 10259.0, 13965.0, 8933.1, 6517.7, 8452.1, 3207.2, 5047.5, 3954.6, 5036.2, 12220.0, 2773.9
213.4819811111111, 1.43960E6, 1.68050E6, 3.60050E6, 7.07870E6, 1.504E7, 3.83550E6, 5.49410E5, 6.76920E5, 8.25840E5, 9.42900E5, 7.31890E5, 6.09390E5, 4.09820E5, 2.72570E5, 1.73450E5, 59419.0, 35564.0, 30143.0, 10329.0, 3327.7, 4666.1, 2655.3, 4879.2, 11170.0, 4922.0, 4989.9, 5117.8, 4227.8, 9143.0
213.48581444444443, 1.36640E6, 1.53190E6, 3.33380E6, 6.98530E6, 1.25970E7, 3.21650E6, 6.52080E5, 7.12540E5, 8.29730E5, 9.25910E5, 7.97710E5, 5.95560E5, 4.30020E5, 2.81410E5, 1.56750E5, 79239.0, 49303.0, 27959.0, 14291.0, 4732.7, 5463.1, 11431.0, 5262.1, 7163.9, 13004.0, 12563.0, 12974.0, 10002.0, 8976.1
213.48964777777778, 1.53260E6, 1.71550E6, 3.58610E6, 7.29090E6, 1.16410E7, 2.96010E6, 5.76810E5, 6.64180E5, 7.81500E5, 8.68140E5, 8.19170E5, 6.51430E5, 4.07110E5, 2.60870E5, 1.58550E5, 79963.0, 39631.0, 35740.0, 22033.0, 8318.8, 6734.8, 11751.0, 13242.0, 4944.4, 6715.5, 8611.6, 7570.1, 16036.0, 11352.0
213.49348111111112, 1.36100E6, 1.59900E6, 3.38520E6, 6.96110E6, 1.22630E7, 3.31110E6, 8.75190E5, 7.94240E5, 7.50150E5, 8.40520E5, 7.84210E5, 5.84680E5, 4.14490E5, 2.56580E5, 1.24520E5, 69499.0, 50090.0, 15680.0, 25531.0, 9487.3, 13008.0, 17868.0, 13614.0, 6487.7, 6487.7, 17827.0, 14391.0, 4689.0, 2729.5
213.49731666666665, 1.43460E6, 1.61090E6, 3.30350E6, 7.37550E6, 1.42360E7, 3.80530E6, 7.69740E5, 7.73870E5, 7.43250E5, 7.55110E5, 7.24910E5, 6.77500E5, 4.71570E5, 3.11470E5, 1.88440E5, 1.08380E5, 70928.0, 31608.0, 21042.0, 15596.0, 7618.7, 2625.2, 9397.8, 6577.7, 5129.8, 7817.4, 4056.0, 8111.2, 7675.2
213.50114777777776, 1.51880E6, 1.64340E6, 3.38640E6, 7.33530E6, 1.22550E7, 3.41740E6, 8.01410E5, 8.06710E5, 8.89180E5, 8.65420E5, 8.32290E5, 7.22650E5, 5.27800E5, 3.45450E5, 2.01460E5, 1.03720E5, 48402.0, 26519.0, 8532.5, 5611.8, 6253.8, 7397.4, 5225.7, 6731.6, 9163.8, 5781.9, 3972.7, 4689.0, 2938.2
213.50498111111108, 1.34750E6, 1.66170E6, 3.52160E6, 6.83230E6, 1.38920E7, 3.69940E6, 6.48840E5, 7.13960E5, 8.18370E5, 8.88570E5, 7.56670E5, 5.62290E5, 4.40940E5, 2.84620E5, 1.47300E5, 88520.0, 78120.0, 26135.0, 13966.0, 13492.0, 12976.0, 15208.0, 5262.1, 7164.0, 13154.0, 11222.0, 5001.3, 3674.1, 15999.0
213.50881444444443, 1.47000E6, 1.68030E6, 3.63190E6, 6.80440E6, 1.31340E7, 3.45420E6, 6.85020E5, 7.03770E5, 8.95070E5, 9.89940E5, 9.27700E5, 7.60180E5, 5.36440E5, 3.33710E5, 1.90630E5, 92660.0, 46429.0, 17989.0, 15815.0, 3974.4, 8915.1, 9978.9, 8205.3, 8492.5, 2761.7, 6888.1, 8611.5, 2786.7, 3673.6
